,Names,accuracy,precision,recall,FS
85,3f18728586_00105.jpg,0.8927571614583333,0.9199906330497228,0.6793083573487032,0.781539073638142
86,3f18728586_00050.jpg,0.9475423177083333,0.9395595814461971,0.8974639482844357,0.9180294514102597
87,3f18728586_00115.jpg,0.916943359375,0.9108198589643137,0.7685418920543334,0.8336538774977996
88,3f18728586_00170.jpg,0.98212890625,0.763943661971831,0.6663390663390664,0.7118110236220473
89,432f9884f9_00050.jpg,0.9798665364583333,0.7858238723534826,0.8261290322580646,0.8054725585783928
90,432f9884f9_00025.jpg,0.969189453125,0.023809523809523808,0.0005396654074473826,0.0010554089709762533
91,432f9884f9_00055.jpg,0.9797526041666667,0.9010212097407698,0.6981132075471698,0.7866941015089163
92,432f9884f9_00085.jpg,0.9818196614583333,0.8336866902237927,0.8959493670886076,0.8636973764490543
93,46630b55ae_00045.jpg,0.9451985677083333,0.7644608235859638,0.7155068986202759,0.7391742195367572
94,504dd9c0fd_00215.jpg,0.968994140625,0.9949305182799547,0.9016322559723273,0.9459865604355099
95,504dd9c0fd_00245.jpg,0.9842122395833334,0.982954013299616,0.9301604183284587,0.9558287795992713
96,504dd9c0fd_00275.jpg,0.9895182291666667,0.9751655629139073,0.95,0.9624183006535947
97,504dd9c0fd_00285.jpg,0.969775390625,0.9788407541115123,0.855702638730604,0.913139061696057
98,50efbe152f_00125.jpg,0.9864908854166666,0.9872735439437041,0.9817613340281397,0.9845097234145795
99,50efbe152f_00100.jpg,0.9884114583333333,0.9867162822898187,0.9825498728941359,0.984628670120898
100,50efbe152f_00120.jpg,0.972900390625,0.9344950495049505,0.9995340365145932,0.9659209529852427
101,50efbe152f_00105.jpg,0.988330078125,0.976424448067686,0.9918531781557745,0.9840783425487974
102,50efbe152f_00050.jpg,0.9829264322916667,0.9744631456761462,0.9585765034255265,0.966454542547408
103,50efbe152f_00115.jpg,0.980615234375,0.9648033126293996,0.9835114101042078,0.9740675419687764
104,50efbe152f_00170.jpg,0.9872721354166667,0.9678414386033997,0.9805838154132589,0.974170960496763
105,51a597ee04_00045.jpg,0.9942057291666667,0.8339670468948035,0.7451868629671574,0.7870813397129187
106,549c56f1d4_00175.jpg,0.9774088541666667,0.9681303977618294,0.9754074921361167,0.9717553213137438
107,549c56f1d4_00205.jpg,0.9592447916666667,0.962853583129528,0.9247064037225792,0.9433945203002079
108,549c56f1d4_00235.jpg,0.946337890625,0.9607188160676533,0.9056160070150265,0.9323539670489751
109,549c56f1d4_00245.jpg,0.9568196614583333,0.9158553546592489,0.9670934875395842,0.9407772841931379
110,5b27d19f0b_00125.jpg,0.9852213541666667,0.8972937724160417,0.9519197509512279,0.9237999328633769
111,5b27d19f0b_00100.jpg,0.9908854166666666,0.955798138869005,0.9446409621506898,0.950186799501868
112,5b27d19f0b_00120.jpg,0.988671875,0.9333450271882126,0.9439418130211105,0.9386135120832598
113,5b27d19f0b_00105.jpg,0.9875,0.9443099273607748,0.924483576024382,0.9342915811088296
114,5b27d19f0b_00050.jpg,0.9918131510416667,0.9680869717692443,0.9450530640191716,0.9564313555651798
115,5b27d19f0b_00115.jpg,0.9874837239583333,0.9219554030874786,0.9448057655123924,0.9332407327024916
116,5b27d19f0b_00170.jpg,0.97509765625,0.9495370370370371,0.5907258064516129,0.7283380681818183
117,5bc77844da_00125.jpg,0.9832682291666667,0.9197618372554579,0.8132364001002758,0.863225119744545
118,5bc77844da_00100.jpg,0.986669921875,0.9400581959262851,0.9047796863330844,0.9220816287698601
119,5bc77844da_00120.jpg,0.9783203125,0.9064748201438849,0.7672131147540984,0.8310502283105023
120,5bc77844da_00105.jpg,0.9837076822916667,0.9770813844714686,0.8222790789214721,0.8930212675002671
121,5bc77844da_00050.jpg,0.9884114583333333,0.9182196211304482,0.9705355689402572,0.9436530547641658
122,5bc77844da_00115.jpg,0.97607421875,0.912347354138399,0.7456198713683744,0.8206004393458629
123,5bc77844da_00170.jpg,0.9867513020833333,0.9168253968253969,0.9114243635598569,0.9141169023000633
124,5f808d0d2d_00050.jpg,0.9593912760416666,0.5550857411322527,0.7972334682860999,0.6544799889212021
125,5f808d0d2d_00025.jpg,0.9876302083333334,0.7390272835112692,0.5356835769561479,0.621136590229312
126,5f808d0d2d_00055.jpg,0.9601399739583333,0.6592015579357352,0.7207878626563747,0.6886204704386523
127,5f808d0d2d_00085.jpg,0.9515462239583333,0.6287878787878788,0.08087041247158168,0.14330935251798563
128,60e51ff1ae_00125.jpg,0.9837076822916667,0.9400838825644098,0.6352226720647773,0.7581541435129258
129,60e51ff1ae_00090.jpg,0.9687662760416667,0.865979381443299,0.4883720930232558,0.6245353159851301
130,60e51ff1ae_00055.jpg,0.86484375,0.8737864077669902,0.1828524989841528,0.3024193548387097
131,60e51ff1ae_00110.jpg,0.98115234375,0.8803538175046555,0.6772922636103151,0.765587044534413
132,60e51ff1ae_00085.jpg,0.9761555989583334,0.878139534883721,0.7254098360655737,0.7945013325852154
133,60e51ff1ae_00095.jpg,0.9762532552083333,0.9204781704781705,0.5755606109847253,0.708258348330334
134,619812a1a7_00025.jpg,0.981396484375,0.8837735849056604,0.7371734340572867,0.803844173674275
135,619812a1a7_00055.jpg,0.9816080729166666,0.8993775933609959,0.6494382022471911,0.7542409743366681
136,619812a1a7_00085.jpg,0.984521484375,0.9116022099447514,0.6759524784924211,0.776287932251235
137,619812a1a7_00095.jpg,0.9808268229166667,0.8263135041250543,0.7098097724729578,0.7636436597110754
138,6353f09384_00125.jpg,0.9922037760416667,0.9526045487894351,0.9765342960288809,0.964421005719379
139,6353f09384_00100.jpg,0.99091796875,0.9521019481470632,0.9656811766453721,0.958843487240006
140,6353f09384_00120.jpg,0.99150390625,0.9431801710392811,0.9804128371252072,0.9614361702127661
141,6353f09384_00105.jpg,0.9910319010416667,0.9584333733493398,0.958865035279988,0.9586491557223263
142,6353f09384_00050.jpg,0.988818359375,0.9367070563079116,0.964338127384796,0.9503217875479065
143,6353f09384_00115.jpg,0.990625,0.9566486644285506,0.9591687399385336,0.957907044723765
144,6353f09384_00170.jpg,0.9912434895833333,0.9565086531226487,0.9623012869038607,0.9593962264150944
145,639bddef11_00125.jpg,0.9726399739583333,0.9789473684210527,0.0998389694041868,0.18119824646858257
146,639bddef11_00090.jpg,0.9780436197916667,0.8145649139134481,0.8638045891931903,0.8384624595856783
147,639bddef11_00055.jpg,0.9812174479166667,0.8854588394062078,0.91701607267645,0.9009612083762444
148,639bddef11_00110.jpg,0.9820475260416667,0.9983212087297146,0.6185852981969486,0.7638621280239778
149,639bddef11_00085.jpg,0.9788248697916667,0.869276393831554,0.8300860897145447,0.8492293429134314
