,Names,accuracy,precision,recall,FS
308,9153762797_00055.jpg,0.9639485677083334,0.960559429019349,0.9487001874337869,0.9545929767737439
309,9153762797_00120.jpg,0.980908203125,0.9012775842044135,0.8383751080380294,0.8686891301914251
310,9153762797_00175.jpg,0.9844401041666667,0.9856020942408377,0.44346289752650175,0.611697806661251
311,939378f6d6_00050.jpg,0.9896809895833333,0.0,0.0,0.0
312,939378f6d6_00025.jpg,0.99228515625,0.0,0.0,0.0
313,939378f6d6_00055.jpg,0.9901692708333333,0.8736842105263158,0.12296296296296297,0.2155844155844156
314,939378f6d6_00085.jpg,0.9990559895833333,0.0,0.0,0.0
315,93e2feacce_00125.jpg,0.9692220052083333,0.9897682936539534,0.9383279864125307,0.9633619436963556
316,93e2feacce_00100.jpg,0.9784342447916666,0.9970801167953282,0.9521772345301757,0.9741114866845119
317,93e2feacce_00120.jpg,0.9755208333333333,0.9982861697887605,0.944884563150747,0.9708515833947052
318,93e2feacce_00105.jpg,0.97568359375,0.9980471085249691,0.9454449352512553,0.9710341618519523
