,Names,accuracy,precision,recall,FS
553,e7c6354e77_00085.jpg,0.9872721354166667,0.844463971880492,0.6136653895274585,0.7107988165680473
554,ea5672ffa8_00060.jpg,0.99150390625,0.8270676691729323,0.6808134394341291,0.7468477206595537
555,ea5672ffa8_00025.jpg,0.998779296875,0.9692307692307692,0.4632352941176471,0.6268656716417911
556,ea5672ffa8_00055.jpg,0.9920735677083333,0.8351351351351352,0.4204081632653061,0.5592760180995475
557,ecfff22fd6_00125.jpg,0.9968912760416667,0.9763948497854077,0.8433734939759037,0.9050223769269021
558,ecfff22fd6_00100.jpg,0.9975911458333333,0.9081920903954802,0.8856749311294766,0.8967921896792189
559,ecfff22fd6_00120.jpg,0.9967447916666666,0.9879912663755459,0.8272394881170019,0.9004975124378111
560,ecfff22fd6_00105.jpg,0.99736328125,0.9465020576131687,0.8487084870848709,0.8949416342412452
561,ecfff22fd6_00050.jpg,0.9891927083333333,0.0,0.0,0.0
562,ecfff22fd6_00115.jpg,0.9976888020833333,0.9835886214442013,0.8762183235867447,0.9268041237113402
563,ecfff22fd6_00170.jpg,0.9914713541666667,0.4674457429048414,0.5773195876288659,0.5166051660516604
564,ee07583fc0_00125.jpg,0.97802734375,0.9056367432150313,0.8284950343773874,0.8653500897666069
565,ee07583fc0_00090.jpg,0.9612467447916667,0.9257915220363943,0.9477736499219297,0.9366536302444994
566,ee07583fc0_00055.jpg,0.9760416666666667,0.994428071468042,0.9411226357535082,0.9670413326765482
567,ee07583fc0_00110.jpg,0.978564453125,0.925344212136665,0.9394284530958791,0.9323331449416842
568,ee07583fc0_00085.jpg,0.9511881510416667,0.9545278387805193,0.9489196391305744,0.951715477129655
569,ee07583fc0_00095.jpg,0.97392578125,0.9390595009596929,0.9639206994212536,0.9513277024974176
570,ee9706ac7f_00050.jpg,0.9753092447916667,0.4998067259373792,0.8529023746701847,0.6302705337557883
571,ee9706ac7f_00025.jpg,0.9828287760416666,0.8653759567762269,0.7176997759522031,0.7846499285568483
572,ee9706ac7f_00055.jpg,0.977880859375,0.509365006852444,0.7964285714285714,0.6213429924770131
573,ee9706ac7f_00085.jpg,0.981494140625,0.608304152076038,0.7745222929936306,0.6814233678901653
574,f4dd51ac35_00050.jpg,0.9932779947916667,0.8502673796791443,0.4711111111111111,0.6062917063870352
575,f4dd51ac35_00025.jpg,0.99326171875,0.8813056379821959,0.4426229508196721,0.5892857142857143
576,f4dd51ac35_00055.jpg,0.992236328125,0.714041095890411,0.5735900962861072,0.6361556064073226
577,f4dd51ac35_00085.jpg,0.9924153645833333,0.7146017699115044,0.7564402810304449,0.7349260523321957
578,f659251be2_00125.jpg,0.9926595052083333,0.9482968369829684,0.8098701298701299,0.8736340711683945
579,f659251be2_00090.jpg,0.99111328125,0.9508297480024586,0.7685047193243915,0.85
580,f659251be2_00055.jpg,0.9904134114583333,0.9150711831124202,0.8175438596491228,0.8635626592541116
581,f659251be2_00110.jpg,0.991796875,0.9346064814814815,0.8050847457627118,0.8650241028387788
582,f659251be2_00085.jpg,0.9937825520833333,0.9247144340602285,0.8825569871159564,0.9031440162271807
583,f659251be2_00095.jpg,0.9882975260416667,0.9180844360428482,0.7121212121212122,0.8020919350399119
584,f6adb12c42_00070.jpg,0.9652018229166667,0.7743467933491687,0.13761080624736174,0.2336917562724014
585,f6adb12c42_00045.jpg,0.9677571614583333,0.7354838709677419,0.35555555555555557,0.4793692509855454
586,f6adb12c42_00055.jpg,0.970703125,0.964824120603015,0.30236220472440944,0.460431654676259
587,f7782c430e_00125.jpg,0.9857584635416666,0.9745110760960237,0.9460140363505488,0.9600511345477788
588,f7782c430e_00090.jpg,0.984716796875,0.9835245406710946,0.9384362139917696,0.9604515014951776
589,f7782c430e_00055.jpg,0.98603515625,0.9489284479778777,0.9762624466571835,0.9624014022787029
590,f7782c430e_00110.jpg,0.9871256510416667,0.9734947921077145,0.9600801737097043,0.9667409494176513
591,f7782c430e_00085.jpg,0.9842122395833334,0.9566798941798942,0.962888999833583,0.9597744049100109
592,f7782c430e_00095.jpg,0.9851888020833334,0.9606376859232476,0.9644418777328603,0.9625360230547552
593,f9ae3d98b7_00120.jpg,0.9651204427083333,0.9181721572794899,0.6531846531846531,0.7633351739370512
594,f9ae3d98b7_00090.jpg,0.972021484375,0.9298147108366086,0.6927421041623092,0.7939590075512406
595,f9ae3d98b7_00055.jpg,0.9701985677083333,0.9468317552804079,0.6067677946324388,0.7395818517991752
596,f9ae3d98b7_00110.jpg,0.9815592447916667,0.9194756554307116,0.805106582337784,0.858498813538154
597,f9ae3d98b7_00085.jpg,0.9638509114583333,0.7776920108066384,0.7903510492253383,0.7839704308919366
598,f9ae3d98b7_00095.jpg,0.9839029947916667,0.9462623038042033,0.8188305709023941,0.8779464395902751
599,f9b6217959_00050.jpg,0.985693359375,0.0,0.0,0.0
600,f9b6217959_00025.jpg,0.989892578125,0.7422680412371134,0.4205607476635514,0.5369127516778524
601,f9b6217959_00055.jpg,0.98359375,0.7743589743589744,0.13542600896860987,0.23053435114503817
602,f9b6217959_00085.jpg,0.978564453125,0.9332425068119891,0.3507424475166411,0.5098622999627838
603,f9f3852526_00125.jpg,0.9976725260416667,0.0,0.0,0.0
604,f9f3852526_00100.jpg,0.9974609375,0.0,0.0,0.0
605,f9f3852526_00120.jpg,0.9981282552083334,0.0,0.0,0.0
606,f9f3852526_00105.jpg,0.9974609375,0.45454545454545453,0.03225806451612903,0.06024096385542168
607,f9f3852526_00050.jpg,0.9988932291666667,0.0,0.0,0.0
608,f9f3852526_00115.jpg,0.9985026041666667,0.0,0.0,0.0
609,f9f3852526_00170.jpg,0.9979817708333333,0.0,0.0,0.0
610,fad633fbe1_00125.jpg,0.9892903645833333,0.9341085271317829,0.7222777222777222,0.8146478873239437
611,fad633fbe1_00090.jpg,0.9972819010416667,0.832807570977918,0.6984126984126984,0.7597122302158273
612,fad633fbe1_00055.jpg,1.0,0.0,0.0,0.0
613,fad633fbe1_00110.jpg,0.9865234375,0.5881849315068494,0.6644100580270793,0.6239782016348774
614,fad633fbe1_00085.jpg,0.9960286458333333,0.9642857142857143,0.3103448275862069,0.4695652173913043
615,fad633fbe1_00095.jpg,0.9953938802083333,0.7084942084942085,0.7354709418837675,0.7217305801376597
616,fb49738155_00125.jpg,0.9910807291666667,0.9803482333774565,0.9644395472302915,0.972328822460109
617,fb49738155_00100.jpg,0.9902669270833333,0.9696969696969697,0.9714173073132268,0.9705563761693746
618,fb49738155_00120.jpg,0.9878255208333333,0.9913122537630064,0.9368019093078759,0.9632865416707569
619,fb49738155_00105.jpg,0.9873860677083334,0.9637444279346211,0.9596567370289998,0.961696238817773
620,fb49738155_00050.jpg,0.9907389322916667,0.9804,0.9633487275228456,0.9717995737721167
621,fb49738155_00115.jpg,0.9887044270833333,0.9848424411647387,0.9479746592436168,0.966056930450944
622,fb49738155_00170.jpg,0.9922037760416667,0.9845381937333606,0.9670119682188474,0.9756963823633873
623,fbfd25174f_00025.jpg,0.989111328125,0.9607495373226403,0.9873207068705919,0.9738539101887677
624,fbfd25174f_00055.jpg,0.9160481770833333,0.9548872180451128,0.6523334311711183,0.775132967128782
625,fbfd25174f_00085.jpg,0.9866861979166667,0.9796251719394773,0.9514863059452238,0.9653507285665875
626,fbfd25174f_00095.jpg,0.9819498697916667,0.959107505070994,0.9513117656526637,0.9551937295462809
627,fc6186f0bb_00125.jpg,0.9793782552083333,0.9397603605584258,0.9224212343547691,0.9310100735093929
628,fc6186f0bb_00100.jpg,0.979248046875,0.9296070835639181,0.9292985173710998,0.9294527748575223
629,fc6186f0bb_00120.jpg,0.9772135416666666,0.9646135132146412,0.8898296439865347,0.9257136792953412
630,fc6186f0bb_00105.jpg,0.978759765625,0.9643370033508856,0.8889134031991175,0.9250904081281212
631,fc6186f0bb_00050.jpg,0.9744954427083333,0.9217725723275937,0.9400962738456052,0.9308442561454608
632,fc6186f0bb_00115.jpg,0.975830078125,0.9548355424644085,0.8744520624929751,0.9128776767380464
633,fc6186f0bb_00170.jpg,0.985546875,0.9541341011929247,0.9545267489711934,0.9543303846945074
634,fd6789b3fe_00125.jpg,0.9841634114583333,0.9564831261101243,0.8809095370521839,0.9171421272247297
635,fd6789b3fe_00100.jpg,0.9870768229166667,0.9817007534983854,0.8877352368591823,0.9323564491395467
636,fd6789b3fe_00120.jpg,0.96953125,0.9813893791111824,0.7769592277403785,0.8672905146746066
637,fd6789b3fe_00105.jpg,0.9862955729166667,0.9672243868897548,0.8578979467371417,0.9092867916397328
638,fd6789b3fe_00050.jpg,0.9885091145833333,0.9773267112934572,0.8827774527013849,0.9276491084238574
639,fd6789b3fe_00115.jpg,0.9739908854166667,0.9787490580256217,0.8167526097346246,0.8904428904428904
640,fd6789b3fe_00170.jpg,0.97568359375,0.9811542991755006,0.8298879202988793,0.899203886115234
